Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
4.0,3398.75,22.666399,0.0,333.97928,7060.412,0.0,0.039948165,124.57041,0.0,May,1,5,9,1,Other,True,False
1.0,282.1026,0.0,0.0,115.27202,2729.748,0.0,0.2,0.0,0.0,Dec,2,2,8,6,Other,False,False
12.348662,0.0,0.0,0.0,1.0,234.7901,0.0,0.2,0.0,0.0,Aug,3,2,1,2,Other,False,False
4.0,172.07526,0.0,0.0,13.0,1523.8269,0.0,0.016666668,25.275024,0.0,Nov,1,10,1,1,Returning_Visitor,False,False
5.4611,3384.6284,0.0,0.0,9.0,859.3592,0.0,0.08074019,0.0,1.0,Dec,2,3,2,10,New_Visitor,False,False
3.0,3398.75,0.0,0.0,52.0,6019.1333,0.0,0.006507201,0.0,0.0,Dec,1,2,1,10,Other,False,False
7.0,433.8119,5.0,0.0,704.8223,10944.094,0.0,0.0,0.0,0.0,Nov,2,7,9,2,Returning_Visitor,True,False
0.0,0.0,0.0,0.0,49.382935,2189.3428,0.0,0.00311015,0.0,0.0,Aug,3,9,5,10,Other,False,False
11.0,1343.1156,0.0,2386.8706,74.03674,2873.9158,0.0,0.0,0.0,0.0,June,3,11,9,2,Other,True,True
3.0,49.16227,0.0,15.162331,22.0,924.7374,0.0,0.0038357084,0.0,0.0,Mar,3,2,9,11,Returning_Visitor,False,False
7.0,0.0,0.0,0.0,112.578255,10439.803,0.0,0.2,0.0,0.0,May,8,10,1,1,Returning_Visitor,True,False
8.0,785.24365,0.0,0.0,18.0,10662.953,0.0,0.0021616933,361.76373,0.0,May,1,9,5,6,Returning_Visitor,True,False
1.0,3395.6724,0.0,0.0,73.5939,3266.9463,0.0,0.0,0.0,0.0,May,2,2,9,2,Returning_Visitor,False,False
0.0,396.7044,24.0,153.61238,13.0,5840.7197,0.0,0.0,0.0,1.0,May,3,5,1,19,Returning_Visitor,False,False
13.0,276.56058,0.0,1117.1627,4.0,2510.509,0.0,0.027131705,58.33882,0.0,Dec,2,10,1,11,Other,False,False
3.0,3398.4514,1.0,31.11304,64.80536,9040.2,0.0,0.0,0.0,0.0,Nov,3,10,9,10,Returning_Visitor,True,False
4.0,0.0,0.0,0.0,162.58247,2748.5452,0.0,0.2,0.0,0.0,Nov,1,12,9,13,Other,True,False
3.0,1119.1399,0.0,2549.375,14.0,6806.0776,0.2,0.021442756,346.53955,0.0,Nov,1,2,6,7,Returning_Visitor,False,False
5.6273627,2313.282,1.0,0.0,16.0,6916.022,0.0,0.04364707,0.0,0.0,Dec,2,5,1,10,Other,True,False
11.563773,13.60514,0.0,460.50214,704.88116,2345.4304,0.0,0.0,0.0,0.0,May,1,2,1,19,Returning_Visitor,True,False
6.0,3396.9802,0.0,0.0,658.28,837.2964,0.0,0.01539993,19.800873,0.0,Mar,1,2,2,1,Other,True,False
2.0,9.029796,6.6001782,0.0,15.0,104.7644,0.0,0.01943456,0.0,0.0,Feb,3,1,9,1,Other,True,False
6.0,3393.9639,0.0,0.0,139.17412,5752.4883,0.0,0.0,0.0,0.0,Nov,2,2,9,14,Other,False,False
3.0,112.22827,24.0,2549.375,239.0221,2298.9543,0.0,0.0,26.400677,1.0,Nov,2,1,8,19,Returning_Visitor,False,False
5.0,0.0,3.7068095,2549.375,15.0,423.88632,0.033682637,0.040233035,0.0,0.0,Nov,3,2,8,1,Other,True,False
12.2922125,3386.8418,10.119524,2549.375,5.366613,3201.4307,0.0,0.002446798,45.819958,0.0,Dec,2,5,1,19,Returning_Visitor,True,False
9.0,307.5699,0.0,408.66592,18.0,3092.344,0.0,0.0,41.534363,1.0,Dec,1,2,9,11,Returning_Visitor,False,False
1.0,0.0,0.0,2549.375,40.186523,547.8526,0.0,0.0,0.0,0.0,Nov,5,5,7,1,Returning_Visitor,True,False
9.0,1595.9491,0.0,2545.7102,500.68457,6995.5933,0.0,0.0,0.0,0.8,June,1,2,1,14,Other,False,False
7.62424,3.5755389,0.0,2549.375,63.88304,4942.8125,0.0,0.026249751,0.0,0.0,Sep,1,7,9,5,Returning_Visitor,True,False
6.6474566,3398.75,0.0,869.8552,73.10569,4137.171,0.01516553,0.0,0.0,0.0,Jul,6,2,2,1,Returning_Visitor,True,False
4.0,3398.75,0.0,2549.375,17.0,2323.5918,0.030373294,0.1,0.0,0.0,Nov,2,10,7,3,Returning_Visitor,False,False
10.0,0.0,0.0,0.0,408.8744,137.37846,0.0,0.2,0.0,0.0,Mar,3,9,8,5,Returning_Visitor,False,False
7.0,1207.297,14.179102,0.0,80.75592,4644.545,0.0,0.016666668,0.0,0.0,Jul,2,2,9,10,Returning_Visitor,False,False
1.0,0.0,14.023495,2547.2463,15.0,1170.648,0.0,0.028571429,0.0,0.0,Jul,3,2,7,1,Returning_Visitor,True,False
3.0,618.942,0.0,0.0,1.0,4147.326,0.0,0.1,0.0,0.0,Feb,3,2,8,11,Returning_Visitor,False,False
7.0,280.9863,0.0,2549.375,98.93254,1042.7861,0.0,0.0,103.025024,0.0,Mar,7,2,1,6,Returning_Visitor,False,False
5.0,3392.987,0.0,0.0,565.07367,11885.264,0.0,0.0,0.0,0.0,May,2,2,8,1,Other,True,False
3.0,3398.75,0.0,0.0,409.79623,6740.148,0.015314078,0.00300412,7.2075386,0.0,Jul,7,7,1,9,Returning_Visitor,False,False
0.0,2239.1692,1.0,2549.375,11.0,3790.684,0.0,0.0,0.0,0.0,Mar,1,9,5,7,Returning_Visitor,True,False
26.951181,555.3858,22.797752,0.0,19.0,62.49702,0.0125,0.2,0.0,0.0,Mar,1,11,3,1,Returning_Visitor,False,False
1.0,33.043182,23.88946,0.0,307.5634,6065.7144,0.0,0.093863316,0.0,0.0,Mar,6,10,4,9,Returning_Visitor,True,True
12.0,0.0,0.0,0.0,37.0,8491.744,0.0,0.0,315.0252,0.0,Aug,2,2,9,1,Returning_Visitor,True,False
26.588673,210.87794,7.338871,0.0,178.53961,723.69257,0.2,0.2,0.0,0.0,May,2,7,2,13,Returning_Visitor,True,False
15.988001,1183.2444,0.0,0.0,150.30783,5376.563,0.0,0.014383133,0.0,0.0,May,1,3,8,11,Other,False,False
6.0,2967.6316,0.0,0.0,4.0,7930.328,0.0,0.008821226,0.0,0.0,May,4,1,1,10,New_Visitor,True,False
7.0,0.0,1.0,0.0,536.5951,2350.931,0.2,0.022874184,0.0,0.0,June,1,10,1,13,New_Visitor,False,False
11.0,3374.3225,6.0,239.53711,140.08958,858.9044,0.0,0.0067377943,0.0,0.0,May,5,13,9,6,Other,True,True
1.0,228.4464,0.0,0.0,163.73094,1919.1372,0.0,0.027753823,0.0,0.0,Aug,2,10,7,11,Other,True,False
17.442532,3398.75,0.0,0.0,332.1976,5495.3105,0.0,0.2,88.753075,0.0,Jul,1,2,2,5,Returning_Visitor,False,False
0.0,3398.75,0.32644364,2549.288,106.70454,2066.0256,0.0,0.0,0.0,0.0,Nov,7,10,8,2,New_Visitor,False,False
12.526669,0.0,1.0,0.0,228.01843,1227.9183,0.0,0.03333333,0.0,0.0,Mar,2,7,7,1,Other,False,False
13.0,0.0,22.513605,0.0,12.0,3132.8345,0.0,0.15416771,0.0,0.0,Mar,1,2,8,10,Other,True,False
10.0,3398.75,16.218863,2549.1655,307.7571,1707.569,0.2,0.013098516,0.0,0.0,May,2,2,8,12,Other,False,False
3.0,0.0,4.0,0.0,158.87572,444.4842,0.0,0.05,361.76373,0.0,Dec,2,2,5,9,Returning_Visitor,True,False
6.0,58.885666,0.0,2549.375,131.03183,3995.5261,0.0,0.0058632153,0.0,0.0,Nov,3,2,1,8,Other,True,False
11.0,3398.75,0.0,2549.375,63.848373,6089.6313,0.0,0.00032630775,0.0,1.0,Nov,1,1,4,10,Returning_Visitor,True,False
8.0,3292.8467,0.0,247.45253,16.0,6338.169,0.0,0.004421372,4.3495154,0.0,Sep,1,4,2,1,Returning_Visitor,False,False
8.0,3398.75,0.0,2099.6182,9.0,5763.5024,0.0,0.013180696,0.0,0.0,June,1,2,1,14,Returning_Visitor,True,False
4.0,3394.3823,7.8697505,0.0,93.388176,2158.9675,0.0,0.06810681,0.0,0.0,Oct,1,2,7,6,Other,False,False
11.0,46.282387,0.0,0.0,15.0,5225.1094,0.0,0.0,0.0,0.0,Nov,3,10,1,9,Returning_Visitor,False,False
10.0,392.08853,24.0,1335.155,81.87731,2737.8977,0.0,0.023499759,0.0,0.0,May,1,7,9,1,Returning_Visitor,False,False
7.0,3369.8174,0.0,0.0,153.0941,2027.2214,0.0,0.044783086,0.0,0.0,Dec,5,7,9,10,Returning_Visitor,True,True
0.0,3145.9734,0.0,870.6983,259.0907,5436.807,0.0,0.0,47.438534,0.0,Jul,2,4,1,10,Returning_Visitor,True,False
13.432373,3385.8235,0.0,2549.375,34.472816,2183.4739,0.0,0.0,0.0,0.0,May,6,2,8,10,Returning_Visitor,True,False
5.0,3398.75,0.0,0.0,170.03635,4538.221,0.0,0.13333334,0.0,0.0,Oct,3,5,8,2,Other,True,False
1.0,1329.6201,0.0,2549.375,154.65747,1290.6758,0.019816447,0.0055084755,343.2753,0.0,Oct,4,7,9,6,Returning_Visitor,False,False
3.0,3398.75,0.0,0.0,431.8249,0.0,0.0,0.018181818,0.0,0.0,Dec,3,7,1,9,Returning_Visitor,True,False
4.0,3398.75,0.0,2549.375,0.0,4619.9785,0.0,0.008739106,0.0,0.0,Jul,2,2,4,19,Other,True,False
3.0,0.0,20.402815,0.0,1.0,3399.3347,0.0,0.09152554,0.0,0.0,Nov,1,2,8,4,New_Visitor,True,False
2.0,665.79865,5.0,0.0,689.47327,1393.966,0.0,0.03394955,23.331356,1.0,Nov,1,6,1,13,Returning_Visitor,True,False
13.085774,768.939,11.986062,2366.3096,20.0,1440.7096,0.2,0.1457475,0.0,0.0,Mar,1,10,6,10,Other,True,False
7.0,0.0,0.0,2321.5376,108.16301,1745.5187,0.0,0.19633284,0.0,0.0,Dec,3,7,4,11,Returning_Visitor,True,False
24.732607,0.0,0.0,0.0,690.6451,3049.9263,0.0,0.0010938374,0.0,0.0,Aug,2,7,6,7,Returning_Visitor,False,False
5.0,513.35425,0.0,0.0,13.0,2083.4863,0.018181818,0.2,6.150926,0.0,June,1,10,4,2,Returning_Visitor,True,False
0.0,77.15619,0.0,0.0,50.79476,1638.0934,0.0,0.012129991,33.191685,0.0,Nov,2,10,2,10,New_Visitor,False,False
12.0,252.89983,0.0,0.0,8.0,644.8414,0.0,0.2,77.98526,0.0,Nov,5,2,2,2,Returning_Visitor,True,True
7.955751,0.0,15.623473,2549.2703,3.0,332.1597,0.0,0.002037441,0.0,0.0,Nov,3,11,9,1,Returning_Visitor,True,True
8.0,3288.7915,0.0,2548.846,176.75636,3030.49,0.0,0.04,0.0,0.0,May,1,2,9,12,Returning_Visitor,True,False
0.0,120.96298,24.0,2546.8845,30.0,2619.4602,0.2,0.2,0.0,0.0,Nov,3,2,1,1,Returning_Visitor,False,False
20.293737,637.1614,21.409252,0.0,1.0,2284.3682,0.2,0.2,0.0,0.0,Sep,1,1,8,10,Other,True,False
5.0,245.93797,0.0,0.0,7.0,9755.549,0.0,0.0,0.0,0.0,May,1,7,8,1,Returning_Visitor,True,False
5.0,95.112434,23.986872,0.0,47.0,4295.6895,0.0,0.004532419,59.51183,0.0,Oct,3,2,6,11,Returning_Visitor,False,False
8.434538,0.0,23.627708,0.0,173.72404,1844.3165,0.008488061,0.032520298,0.0,0.0,Nov,1,7,1,7,Returning_Visitor,False,False
7.0,3388.5713,0.0,0.0,2.0,544.5623,0.0,0.0022970382,0.0,0.0,May,1,1,8,2,Other,True,False
8.0,3398.75,16.764244,0.0,27.0,2361.2346,0.0,0.0,0.0,0.0,Sep,2,2,7,10,Returning_Visitor,False,True
5.0,3398.75,0.0,2546.9578,45.6713,3920.2708,0.0,0.0,5.281658,0.0,Aug,3,7,9,1,Other,True,False
2.0,171.2641,6.0,0.0,13.010264,2567.7185,0.0,0.0078805955,0.0,0.0,Oct,4,5,8,11,Other,False,False
8.0,10.716649,6.0,0.0,73.60792,7570.204,0.0,0.1,296.37976,0.0,Dec,5,10,1,5,Returning_Visitor,True,False
7.0879416,0.0,3.0,0.0,56.394238,6006.0146,0.2,0.0,0.0,0.0,Nov,4,2,1,1,Returning_Visitor,False,False
3.0,0.0,0.0,489.84943,151.71057,775.2492,0.2,0.2,0.0,0.0,Jul,1,10,7,1,Returning_Visitor,False,False
2.0,18.194263,4.0,0.0,7.0,9049.271,0.0,0.028571429,0.0,0.0,Oct,1,1,8,1,Other,False,False
10.0,0.0,23.994156,0.0,690.34406,5201.828,0.0,0.008333333,360.39572,0.0,Oct,1,2,1,1,Returning_Visitor,True,False
8.280912,823.68225,23.8925,0.0,92.80682,7567.723,0.0,0.2,301.36502,0.0,Feb,1,10,1,13,Other,False,True
14.572406,0.0,0.0,0.0,183.48909,2630.8284,0.0,0.0,291.46555,0.0,May,2,7,8,13,Returning_Visitor,True,True
25.439945,612.15405,15.164513,0.0,696.93396,5089.189,0.0,0.2,0.0,0.0,Nov,2,2,2,8,Other,False,True
6.0,3263.5906,0.0,2549.375,28.0,800.02,0.0,0.041166928,19.81252,0.0,Nov,2,7,1,10,Other,True,False
3.0,3398.75,0.0,0.0,64.48924,5876.1655,0.0,0.0245064,21.721954,0.0,Oct,2,2,2,10,Other,False,False
8.0,207.06766,0.0,2549.375,19.0,1399.1633,0.0,0.100572504,0.0,0.0,Jul,4,2,7,11,Returning_Visitor,False,True
3.0,3354.8037,0.0,0.0,338.93835,2756.0217,0.0,0.0,0.0,0.0,Dec,3,2,1,10,Returning_Visitor,True,False
11.0,3398.75,0.0,2549.375,128.54527,7439.2046,0.0,0.002676159,0.0,0.0,Oct,1,2,8,10,Returning_Visitor,True,False
4.0,0.0,24.0,0.0,89.28596,589.4347,0.0,0.03333333,0.897393,0.0,May,2,2,8,6,Returning_Visitor,False,False
0.0,16.861773,0.0,0.0,60.0,229.11334,0.0036521063,0.2,0.0,1.0,May,2,2,7,11,Returning_Visitor,False,False
13.136254,73.428276,0.0,0.0,1.0,4079.6448,0.0,0.0,0.0,0.0,Dec,1,7,1,1,Returning_Visitor,True,False
13.0,181.90674,0.0,0.0,48.273098,13487.359,0.0,0.001946041,0.0,0.0,Nov,2,2,8,8,Returning_Visitor,True,False
9.0,688.57385,6.514488,2549.375,1.0,8101.687,0.2,0.2,0.0,0.0,Jul,1,2,1,13,Returning_Visitor,True,False
5.0,843.57605,7.4814672,8.032725,696.85187,2153.0908,0.0,0.008527395,0.0,0.0,Dec,2,2,7,13,Returning_Visitor,True,False
0.68097395,2212.0,1.0,315.04263,43.20856,810.4497,0.0,0.025,81.132545,0.0,Nov,3,2,8,9,Other,True,False
1.0,3315.433,0.0,0.0,246.00694,6668.582,0.0050445665,0.038085792,131.50609,0.0,Nov,3,2,8,10,Returning_Visitor,False,False
15.223339,0.0,19.981165,203.95111,35.0,269.08127,0.0,0.0,18.083565,0.0,Oct,2,3,8,13,Returning_Visitor,False,False
10.080259,504.8093,23.488626,0.0,703.48334,4062.9792,0.0,0.04,0.0,0.0,May,7,2,1,1,New_Visitor,True,False
1.0,0.0,0.0,2549.375,13.0,6722.932,0.014185603,0.017845774,0.0,0.0,Dec,6,10,9,11,Returning_Visitor,False,False
5.4663253,0.0,0.0,2549.375,275.80048,1358.1304,0.2,0.0,0.0,0.0,Dec,2,4,9,1,New_Visitor,True,False
15.816347,3397.6726,24.0,2549.375,49.0,1820.5117,0.2,0.0,0.0,0.0,May,1,2,8,1,Returning_Visitor,True,False
8.0,3379.8357,0.0,0.0,243.87677,16232.62,0.0,0.0040807943,0.0,0.0,Nov,2,6,4,14,Returning_Visitor,False,False
5.0127497,396.40735,23.958794,2549.375,279.12888,1587.0247,0.028718926,0.0,0.0,0.0,May,7,11,2,10,Returning_Visitor,True,False
1.0,442.83997,0.0,0.0,69.192024,3177.9429,0.0,0.0,0.0,0.0,May,1,11,8,2,New_Visitor,False,False
6.0,3398.5752,0.0,0.0,167.2465,3536.13,0.0,0.0145108625,0.0,0.0,Nov,3,3,6,19,New_Visitor,True,False
3.0,1288.0499,3.0,2549.375,32.0,3945.123,0.0,0.009090909,52.622776,0.0,Mar,2,2,1,1,Returning_Visitor,False,True
2.0,2496.304,1.0,0.0,254.26291,3285.3218,0.0,0.013658021,0.0,0.0,Sep,3,7,1,7,Returning_Visitor,False,False
1.0,3276.3188,12.829498,49.109917,118.59087,3699.6616,0.0,0.0,361.29623,0.0,May,3,2,9,11,Returning_Visitor,False,False
3.0,0.0,0.0,2538.463,39.0,4426.591,0.0,0.012812582,9.094993,1.0,Sep,2,8,9,10,Other,True,False
5.0,0.0,0.0,2549.375,699.0532,590.0606,0.0,0.0,1.8056201,0.0,Mar,1,6,9,2,Other,False,True
15.664766,3398.666,0.0,0.0,656.57654,5878.1533,0.0,0.0,20.745853,0.0,Dec,2,4,9,15,Returning_Visitor,True,False
10.0,369.91595,0.0,2548.0713,4.8347793,5822.151,0.0149581125,0.0036512217,0.0,0.0,Dec,2,7,1,2,Returning_Visitor,True,False
5.0,3398.75,0.0,0.0,4.0,5245.6187,0.0,0.0,0.0,0.0,Nov,3,2,6,1,Returning_Visitor,True,False
4.0,2773.04,0.0,2549.375,122.32008,4737.694,0.2,0.0,0.0,0.0,Nov,1,1,1,7,Returning_Visitor,True,False
6.0,722.7565,0.0,0.0,19.70277,2934.5962,0.0,0.0033128357,0.0,1.0,Nov,7,1,1,2,New_Visitor,False,False
8.0,0.0,0.0,0.0,142.81102,3989.7664,0.0,0.004075043,0.0,0.0,Nov,3,10,8,6,Other,True,False
3.0,3398.75,0.0,0.0,63.989704,351.8374,0.0,0.021233767,0.0,0.0,May,3,2,1,10,Other,True,False
8.0,3398.75,0.0,2549.375,347.08005,3648.9048,0.0,0.0,0.0,0.0,Sep,4,9,2,19,Returning_Visitor,True,False
9.0,389.32574,0.0,2539.4,19.0,4661.8374,0.0,0.0,0.0,0.0,Jul,2,7,2,2,Returning_Visitor,True,True
8.890374,3395.6865,7.7161393,2504.7358,0.0,6296.8267,0.020286798,0.0,0.0,0.0,Nov,7,5,6,12,Returning_Visitor,False,False
1.0,1542.9933,0.0,0.0,8.0,404.51108,0.06390623,0.04841912,0.0,0.0,May,1,10,9,7,Other,False,False
2.0,0.0,6.757114,0.0,148.18228,707.801,0.0,0.03333333,72.68414,0.0,May,2,7,4,12,Other,True,False
13.0,54.921875,0.0,0.0,123.204155,51.8774,0.0,0.2,0.0,0.0,Jul,5,2,9,20,Returning_Visitor,True,False
16.67705,3398.75,23.90136,0.0,600.9328,4881.6733,0.0,0.0,0.0,0.0,Nov,3,2,8,7,Other,True,False
7.0,3354.0732,0.0,0.0,29.0,5654.7227,0.0,0.0,0.0,0.0,Oct,5,10,8,1,Returning_Visitor,False,False
16.420683,3398.75,0.0,888.60095,13.0,7370.18,0.0,0.012271358,0.0,0.0,Nov,1,2,9,14,New_Visitor,False,False
9.0,0.0,0.0,0.0,270.72873,2897.4402,0.10687558,0.11504111,0.0,0.0,June,3,9,2,10,Returning_Visitor,True,False
9.0,968.3891,23.9966,0.0,487.24985,2411.7065,0.0,0.0,41.595497,0.0,Nov,5,7,8,6,Returning_Visitor,False,False
0.0,86.14673,24.0,0.0,26.0,59.61675,0.0,0.0,89.28424,0.0,May,1,2,1,10,Returning_Visitor,True,False
12.0,3072.1753,0.0,0.0,31.0,1991.1843,0.006920006,0.2,0.0,0.0,Oct,2,1,8,1,Returning_Visitor,False,False
2.0,654.5776,22.579529,0.0,0.0,0.0,0.0,0.030072065,0.0,0.0,Feb,8,7,3,1,Other,True,False
2.0,228.79442,0.0,0.0,49.800377,2940.0964,0.2,0.2,0.0,0.0,May,3,10,6,1,Returning_Visitor,True,False
13.388594,0.0,20.981201,0.0,133.54865,2002.9648,0.0,0.0,0.0,0.0,Mar,2,2,1,8,Other,False,False
10.012771,0.0,0.0,0.0,131.13527,6043.044,0.0,0.069234416,0.0,0.0,June,2,10,6,1,Other,True,True
0.0,348.8343,0.0,2549.375,156.60747,2308.3643,0.0,0.09780999,0.0,0.0,May,3,13,2,9,Returning_Visitor,False,False
5.0,112.301575,2.0,0.0,53.0,1355.4635,0.2,0.0,0.0,0.0,May,1,7,1,14,Other,False,False
8.0,0.0,0.0,170.09555,702.5478,2478.072,0.2,0.047122315,0.0,0.0,Dec,3,10,8,1,Returning_Visitor,True,True
0.0,42.303078,0.0,0.0,144.76831,926.4825,0.0,0.2,0.0,0.0,May,8,2,3,7,Returning_Visitor,False,False
10.0,2748.1646,0.0,489.38968,117.118,5180.27,0.0,0.05,0.0,0.0,Jul,3,7,6,10,Returning_Visitor,True,False
7.0,143.55121,2.8762152,0.0,693.5446,37216.66,0.0,0.010608568,0.0,0.8,May,3,7,9,2,Returning_Visitor,True,True
10.0,2853.109,0.0,2549.375,78.28619,5486.561,0.15696515,0.004325971,63.460594,0.0,May,2,2,1,1,Returning_Visitor,False,False
5.0,3398.75,3.0,8.142296,220.18156,8832.793,0.0,0.015384615,0.0,0.0,Oct,7,1,1,2,Returning_Visitor,False,False
0.0,2974.123,0.0,0.0,21.0,3319.4841,0.0,0.028571429,0.0,0.0,May,2,7,8,6,Returning_Visitor,True,False
7.0,3392.4167,0.0,0.0,705.0,3752.781,0.06845952,0.13333334,361.70346,0.0,May,2,5,8,1,Other,False,False
8.0,3398.2869,23.806374,2519.19,704.6628,2225.7307,0.2,0.0,0.0,0.0,Sep,1,10,5,10,Returning_Visitor,True,False
9.512885,540.15955,4.517662,0.0,532.7229,9348.175,0.0,0.2,0.0,0.0,May,1,2,8,11,New_Visitor,False,False
2.0,296.1925,0.0,2549.375,5.0,1081.0813,0.0,0.015384615,0.0,1.0,Dec,5,9,8,10,Returning_Visitor,False,False
11.289126,3311.395,7.2254953,190.87018,31.0,2656.9543,0.028571429,0.011111111,0.0,0.0,May,6,7,8,1,Returning_Visitor,False,False
2.0,3398.75,0.0,153.43944,693.5843,466.90128,0.0030470213,0.0,0.0,0.0,May,3,2,6,1,Returning_Visitor,False,False
10.0,200.88329,1.0,103.097275,704.982,6737.7397,0.0,0.0,0.0,0.0,Jul,2,1,1,10,New_Visitor,True,False
19.849295,3398.75,24.0,2549.375,682.5131,740.1633,0.0,0.0128374975,0.0,0.0,Jul,6,2,2,3,Returning_Visitor,True,False
19.035273,2125.3167,23.991821,1898.2672,253.15613,1200.4216,0.0,0.2,361.47964,0.0,Sep,2,2,1,6,Other,True,False
9.873653,256.54785,20.26325,0.0,359.68286,2398.8354,0.0,0.0,361.76373,0.0,May,2,2,1,8,New_Visitor,False,False
2.0,755.56714,0.0,0.0,619.05615,3775.7524,0.0,0.0,361.76373,0.0,Nov,2,10,1,1,Returning_Visitor,True,False
2.0,3398.75,0.0,0.0,29.0,20.041864,0.0,0.0,0.0,0.0,May,8,10,8,10,Other,True,False
4.0,586.6003,6.0,2549.0288,61.70536,6649.9854,0.0,0.0,0.0,0.0,Jul,2,7,7,1,Returning_Visitor,True,False
1.0,0.0,6.7004533,23.621016,80.585884,3905.3057,0.0,0.0017509154,0.0,0.0,Jul,2,2,9,10,Returning_Visitor,True,False
9.0,0.0,0.0,0.0,254.15984,3810.2598,0.0,0.033235367,0.0,0.0,Sep,3,2,9,19,Returning_Visitor,True,False
6.0,0.0,0.0,0.0,76.38111,2692.76,0.0,0.2,341.65298,0.0,Nov,4,2,8,11,Returning_Visitor,False,False
3.0,3367.6648,2.0,0.0,93.67692,25137.844,0.0,0.044444446,360.76373,0.0,Oct,1,13,9,2,Other,False,False
2.0,10.568214,0.0,0.0,43.69794,0.0,0.016947567,0.0016346342,0.0,1.0,May,1,2,3,14,Returning_Visitor,True,False
10.0,298.67935,0.0,2522.7046,691.5477,1382.7815,0.0,0.0053161625,0.0,0.0,Nov,3,2,1,9,Returning_Visitor,False,False
11.0,202.7688,23.998549,2549.375,6.0,3526.4744,0.028571429,0.006449999,0.0,0.4,May,1,7,1,19,Other,True,True
3.0,161.66005,0.0,23.342638,19.0,3846.662,0.0,0.0379294,0.0,0.0,Sep,1,9,9,9,Returning_Visitor,False,False
9.0,3286.1196,0.0,2549.1094,74.21184,5875.5186,0.0,0.0,0.0,0.0,May,6,1,8,7,New_Visitor,False,False
7.0,3398.3984,5.0,2549.375,115.65301,7291.953,0.0,0.0,12.002393,0.0,Feb,7,2,1,10,Returning_Visitor,True,False
0.0,3398.75,0.0,184.85178,693.769,344.73938,0.0,0.0,0.0,0.0,Nov,3,2,8,10,Returning_Visitor,False,False
15.239902,3398.5825,5.197439,0.0,50.0,1781.7854,0.0789565,0.0052125743,0.0,0.0,Mar,2,7,8,10,Other,True,False
7.0,2310.0647,0.0,0.0,59.69279,6312.1123,0.2,0.2,0.0,0.8,Nov,4,2,1,19,Returning_Visitor,False,False
9.0,498.6722,0.0,2549.375,2.0,8193.958,0.0,0.0147393225,0.0,0.0,Sep,8,7,1,10,Other,False,True
8.918081,3398.75,0.0,0.0,185.31165,1305.6903,0.0,0.2,0.0,0.0,May,1,7,1,1,New_Visitor,False,False
1.0,149.24672,0.0,0.0,8.0,1207.6606,0.0,0.0,0.0,1.0,Oct,3,4,5,1,New_Visitor,False,False
4.0,416.41855,0.0,2549.375,546.736,1488.9446,0.0,0.030362476,0.0,0.0,Nov,5,2,9,7,Returning_Visitor,True,False
14.993921,82.420296,0.0,0.0,49.202835,3221.695,0.0,0.0095673725,361.6238,0.0,Dec,7,1,8,10,Other,False,False
2.0,2998.8816,0.0,0.0,47.21022,41993.273,0.0,0.053592823,0.0,0.0,Oct,6,1,6,5,Returning_Visitor,False,False
3.0,3345.1577,0.0,2549.375,210.88574,8233.365,0.0,0.0,0.0,0.0,Sep,1,2,2,1,New_Visitor,True,False
26.66311,579.6102,23.596045,2327.187,104.37242,12831.926,0.0,0.028568089,279.74298,0.0,Nov,2,2,9,7,New_Visitor,False,False
8.0,0.0,5.0,2021.2756,58.267326,1255.3396,0.009621787,0.2,0.0,0.0,Nov,2,2,6,1,Returning_Visitor,False,True
11.0,2714.7544,0.0,1694.5874,78.28182,5671.5947,0.0,0.0,0.0,0.0,May,2,3,1,4,Returning_Visitor,True,False
8.0,3397.6233,0.0,0.0,702.1213,5643.9185,0.0,0.10824529,0.0,0.0,Mar,3,1,9,1,Returning_Visitor,True,False
3.0,2981.3533,23.998318,2549.375,212.71313,1227.1195,0.0,0.0,0.0,0.0,May,2,10,9,1,Other,True,False
4.0,18.017418,2.0,2546.9282,39.0,1452.6842,0.0,0.05,0.0,0.0,Jul,3,2,1,1,New_Visitor,True,False
8.0,3354.7546,3.0,0.0,47.0,2755.459,0.0,0.0016888609,7.9073043,0.0,May,3,2,1,8,New_Visitor,True,False
2.0,3398.75,0.0,0.0,9.098328,1420.2413,0.0,0.01,0.0,1.0,May,3,10,9,10,Returning_Visitor,True,True
13.421953,334.37598,0.0,2437.608,2.0,414.15457,0.0,0.009090909,0.0,0.0,Nov,8,7,1,15,Returning_Visitor,False,True
0.0,1137.909,0.0,2547.841,101.84811,2261.1853,0.0,0.046587553,0.0,0.0,Nov,2,2,4,7,Returning_Visitor,True,False
19.139908,3398.5945,2.0,2408.8826,32.742184,9042.209,0.0,0.004579809,0.0,0.0,Mar,3,2,8,11,Other,True,False
3.0,0.0,0.0,2517.8455,198.36293,1942.1829,0.0,0.0,19.151527,0.0,Oct,3,7,9,11,Returning_Visitor,True,False
0.0,162.96098,0.0,0.0,50.76395,8233.63,0.0,0.017323462,359.2535,0.0,Mar,2,1,1,1,Returning_Visitor,True,False
